bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-11_T1w	0.3982846661980263	3.3762526228403376	0.6641290970795602	14408.37330989724	3.7938707238491127	3.8172776260927934	3.960064	3.6042705454545456	0.19426044438695875	0.43506012659458226	0.370679429018459	0.6344814896583557	0.29947783648967724	0.0	0.003587753031071058	16.863749512965928	7.921738616727466	10.396614935796332	192	256	256	1.970135160060071	10.151569001274641	9.74961830106522	17.12715074186095	12.149028113383414	35.50181990815456	32.94711243846837	51.190489293867145	0.9000000357627869	0.859375	0.859375	1110.345346105226	0.0	6.559165539694059	0.0	2422316.0	0.0	29.625694274902344	12.798435590356616	1.1700246650782207	115.22432839996534	248.13613549674028	237.3376808166504	69638.0	71.16975221633912	462.723785305023	120.46684996049244	0.3027171373439117	65.8354389191255	693.2517667100153	693.546802520752	70388.0	579.7602233886719	805.0084953308105	68.31868805874937	0.3418915029448595	56.23341155246172	1000.6963268725917	1000.0332450866699	404750.0	906.4067516326904	1097.612045288086	58.38869668322479	0.16423236437229696	0.4624418171687136	0.5075256208695721	0.5454808963930506
sub-12_T1w	0.3899513770739029	3.3702431774851354	0.5815805998008791	9504.794831811094	3.6708037048296895	3.7407776291326296	3.857931903942587	3.413701581413853	0.24431674857394947	0.43006627499037736	0.32561697643567317	0.6380422115325928	0.24490202367305747	0.0011723214326804926	0.0027053748617660504	20.303590962211434	11.431321985535844	16.81766426639635	192	256	256	1.763061659250533	9.516683283933547	9.92768183820234	18.50330057142294	6.94489272497209	21.82522923322229	20.165027123474374	31.72495941222874	0.9000000357627869	0.8593749403953552	0.8593750596046448	1420.9243093879793	0.0	7.985455489723237	0.0	3009101.0	0.0	31.53988888859749	20.65187240361279	0.5901584443637335	119.60430776648056	236.9791593032369	218.9239346385002	66154.0	65.59766806662083	469.2005729006603	124.17165266444066	0.21745887625731442	69.87151038924787	687.2810102442824	687.9969565179199	37976.0	567.2210479639471	804.9628995023668	72.29282278493011	0.4027115276182527	51.820346896770836	1000.2194061131663	1000.066266797483	219170.0	912.1057573445141	1088.98755017668	54.04787007860148	0.1400369325577509	0.4630582179267503	0.4877752202021361	0.5183302711334719
sub-13_T1w	0.41333267091815423	3.202325411449213	0.6392264603637212	6558.254524561907	3.625722126887338	3.663144298884168	3.80050644541421	3.4135156363636363	0.19278824117219576	0.4323678929987828	0.37484386582902146	0.6156580746173859	0.2668624043464659	9.860313599228998e-05	0.004498515232832011	17.032124938978615	8.18260682663546	10.794691153395272	192	256	256	2.1003900918502123	9.832244727200314	9.940502518599537	17.888872736748084	9.819296751020607	26.950436941751267	25.017337992529296	38.28228028481602	0.9000000357627869	0.8593749403953552	0.859375	1065.289517208968	0.0	6.375474433134417	0.0	2173717.0	0.0	26.55367149040103	17.113306071296417	2.644572097117993	110.06436466198873	269.20844887816344	256.4971671625972	49418.0	93.1770215837285	487.30695282667875	122.11758804478225	0.27062367064250337	68.62968248076314	703.2606014767289	703.9924451448023	54601.0	583.6534658372402	820.451951880008	71.59972294714737	0.43849206660500917	53.71989792228978	1001.0948799043488	999.999968893826	386789.0	911.9397079795599	1094.463242791593	55.90059759016142	0.17259501996043075	0.45997230825579305	0.5210219751797927	0.4986988327601558
sub-14_T1w	0.3643331018075255	3.6229416132084356	0.6327341600855428	6878.765918220807	3.899493542449456	3.853988990984731	4.161954909090909	3.6825367272727276	0.20592519838884232	0.43033286377775964	0.36374193783339803	0.6150951981544495	0.284850004315376	0.0	0.003264567939007081	17.469878690711766	8.682155424240614	11.68127591975595	192	256	256	1.9252097848599437	9.563205258489852	10.04033863422517	18.632600859325713	12.718682914214499	41.57419477583864	38.594327680903596	61.49010535265763	0.8999999761581421	0.859375	0.859375	407.6890186447018	0.0	6.113284741880561	0.0	2305508.0	0.0	26.76449990272522	10.654710642759895	4.104230737216819	99.04735829744791	218.9703565658726	206.8483543395996	71313.0	66.77148735523224	416.1076101064682	107.44122831503351	0.4125964204628403	66.51506697380916	676.1326958486945	676.1355582475662	59276.0	559.7746237814426	792.4178763628006	70.70117566917997	0.39409388094594044	51.49219359187407	1000.0164590452794	1000.0349239110947	359413.0	912.0894327163696	1087.5960685014725	53.6711723851355	0.14719211868127827	0.44558602204403697	0.4985580390851976	0.5545572184381734
sub-15_T1w	0.39813205975507676	3.264402534938553	0.6417711402334356	4816.360000000001	3.756104596109761	3.8016665156020117	3.9488232727272727	3.517824	0.20337869846659584	0.44333389418300584	0.3532874073503983	0.6606004238128662	0.31320495903491974	0.0	0.0028956577424489667	17.92443243565616	8.577781494475103	11.94212793968706	192	244	233	1.620272034137895	9.586087517432865	9.711344754410904	17.927674711661954	4.5263424400844725	15.34119832612602	14.053938655169437	22.294275199297818	0.9000000357627869	0.859375	0.859375	698.571192540169	0.0	8.946114064274692	0.0	1897983.0	0.0	32.331302262842655	29.385858695289688	3.0461675017895837	118.6206479314838	223.18105274248208	203.02712435275316	53739.0	56.25394333899021	455.03890444859854	125.30317814254494	0.19927604571204638	69.75118498966388	688.0825842471088	688.1227882131934	57556.0	569.3924922570586	806.0227288771421	71.78286335080271	0.27412510036167115	54.417144321694884	1000.4874218343787	1000.0000316277146	291583.0	909.9012270122766	1092.6634779050946	55.779588425825274	0.13509658922410459	0.45394238273734117	0.5007235922018712	0.4443368520944995
sub-16_T1w	0.3867130888824914	3.504835955955611	0.5937497605936426	8793.803307663175	3.791813430722904	3.8321442921687114	3.9395374545454547	3.603758545454545	0.19432727844014308	0.43506882487976195	0.370603896680095	0.6316753625869751	0.287899613380432	0.0	0.0050356899678189035	19.522268782737864	9.04604189987636	11.777214520205002	192	256	256	1.8148461039115222	10.425865240293602	10.07808537800724	17.993544789816593	12.234768882669835	43.36525582662051	39.365210285962135	62.49560614859606	0.9000000357627869	0.859375	0.859375	5.98722337201416	0.0	6.4872296666786635	0.0	2603572.0	0.0	27.573836501687765	10.482919502921307	1.951408051862475	89.74035737947655	214.1420567447128	195.77006762847304	76757.0	73.82780006155373	429.87652821466327	107.87074008295112	0.2965714401855881	64.25929105256797	693.9652455706956	693.892884068191	69169.0	584.6571075730026	802.6280765421685	66.55446355132393	0.23541736877832697	54.11634232049758	1000.5723518653949	1000.000013038516	355249.0	910.4789039120078	1092.7332029677927	55.57540869545376	0.13479427350675618	0.4313064304939155	0.48704974448776006	0.46791068082448467
sub-17_T1w	0.3736757205613461	3.5889480729428986	0.5976248352466217	13299.390031248793	3.7601528789305387	3.8022331822461615	3.96288	3.5153454545454546	0.17846976029125022	0.44573055718421756	0.3757996825245322	0.5848961174488068	0.2517572805285454	6.43446653541196e-05	0.004443519517498901	21.61360555054378	9.426301983935614	12.545226580511219	192	256	256	1.7550049421517715	10.35839326631013	10.41115675628978	19.120072060407438	14.22155734819757	39.28455585980299	36.74362628280205	56.72476564040559	0.9000000357627869	0.859375	0.859375	1748.7863874975133	0.0	6.287517009205818	0.0	2916932.0	0.0	25.693846322596073	11.54982190406399	1.7929039354451284	142.8238107228347	267.2253954267517	250.7210018709302	39731.0	66.53807287476957	521.5925712659955	142.8587695668947	0.24122699181951024	64.41509348308253	692.6732508773521	692.5727585293353	67385.0	582.7634018987417	803.1012432202697	66.8605257380029	0.31723673402133556	50.47699997941553	1000.2632813436944	1000.0374589115381	343378.0	915.0155476108193	1086.300989753938	52.302941096414486	0.13883105467633142	0.4604421906584651	0.5079074275565562	0.5062230885904835
sub-18_T1w	0.3860245612043333	3.479367578153615	0.6002614256783303	11104.670039564442	3.6697386022749363	3.7399442958324105	3.833984	3.4352875109923975	0.19252119553896704	0.45859704259806083	0.34888176186297215	0.6080605983734131	0.26488080620765686	0.0	0.005335153699211326	19.445788878930756	8.892619282954444	12.840800941218129	192	256	256	1.8260674482361114	11.27229309630503	10.536192566113513	18.510217153799402	13.889427635012353	40.19862183345021	36.93446690983859	56.71535126105321	0.9000000357627869	0.859375	0.8593749403953552	381.01740408674425	0.0	7.51699804603984	0.0	2829191.0	0.0	30.179803133010864	11.55176695361338	15.131144315330904	102.96587614759561	265.56478060382545	244.90690970420837	55238.0	93.48363457918168	498.5049648284912	134.11590743656947	0.3597696681785143	59.99446859346128	707.3016933848718	708.8067634105682	66114.0	601.3893888115883	807.7981123924255	62.87996566851663	0.3441349467912813	52.428663687093746	1000.6687177091546	1000.039870262146	319059.0	913.4473571777344	1090.220470905304	54.02628693012883	0.15172939710814073	0.4570989308659893	0.4877168550734639	0.47816389942621856
sub-19_T1w	0.3565995399732126	3.6392442496362034	0.5754211645777113	10987.279510162858	3.9139362902273778	3.888322325227587	4.13878690909091	3.7146996363636364	0.20902955796624603	0.430628813214228	0.3603416288195259	0.587854266166687	0.25244974792003627	0.0	0.0046101821301288495	18.849068723842574	9.571219616389504	13.145571140511121	192	256	256	1.7617913349628986	9.368707886288744	10.298892116697084	19.76617712883961	6.175926689993735	21.36226229399146	19.7771603507552	31.793292068280405	0.8999999761581421	0.859375	0.859375	1544.9469515377925	0.0	6.262756095201275	0.0	3103541.0	0.0	24.910526394844055	20.606119251142328	0.9548774463392098	104.65056071223214	210.7698953399399	194.2524974346161	60905.0	61.34438591003419	419.5669684648511	110.25761045362354	0.27561452549068655	68.82140287802414	672.120463723201	671.9109551906586	56975.0	553.3822058439255	791.3716346144674	71.71800709105031	0.7044850680800532	48.1749820146169	1000.015818788106	999.9999507665634	330494.0	917.7208009958267	1082.0310583114624	50.591393133864415	0.14570827556472637	0.4550806834170823	0.5064311054313756	0.5217161408863332
sub-20_T1w	0.36130281138961523	3.6950261992118056	0.6320458218689177	8464.0	3.8551625432675167	3.874921811620732	4.027601454545454	3.662964363636364	0.21216169716941413	0.4251528027270929	0.362685500103493	0.6439176797866821	0.31022800654172894	0.0	0.004480262615480855	16.114001181185294	8.281743895153337	10.907385915068891	192	256	256	1.5827999938902995	9.775314904696023	9.812614461106229	18.079728484732364	11.561298678869953	39.54954849596289	36.66841429541885	58.894395711423705	0.9000000953674316	0.859375	0.859375	131.14113194777318	0.0	6.902547739374048	0.0	2561923.0	0.0	28.374646224081516	11.123917248676293	17.100093259813182	102.62974453592295	216.78920015361044	196.30557818338275	98280.0	63.06534904614091	433.04820113386967	124.02361652322575	0.3816953638736842	65.40822783353183	671.3525590759709	671.5332939699292	83322.0	557.8760141842067	783.4131909944117	68.69643287782257	0.35391366962154525	53.26770784716405	1000.3210914799233	999.9999760426581	411733.0	910.4325804673135	1091.598666202277	55.3104966430878	0.15692143200229372	0.46587901567492757	0.5117381600103924	0.5750969582861325
sub-21_T1w	0.3904769752712928	3.4248544334232682	0.6566810439133711	7714.071525577185	3.791052288134331	3.7992109601440314	4.001826631531689	3.5721192727272726	0.18674715568957487	0.4552316343973941	0.35802120991303105	0.6600419282913208	0.364269196987152	0.0	0.0034624532317745734	15.509099018955563	6.893310478884383	9.664541136547173	192	256	256	1.7767701181315971	10.114470682792845	9.768577924881889	17.414492973721224	13.900623882142963	43.325785984619934	39.94539287246715	62.609768750638565	0.9000000357627869	0.8593750596046448	0.859375	93.29413744940874	0.0	5.684582035210018	0.0	2370902.0	0.0	25.507839750498533	10.464150520505104	1.5884110571000125	113.99349554220798	240.21806634157693	222.02738335356116	72801.0	72.3549228720367	478.1313879042864	124.96037398996783	0.3117008577267728	65.4824942120687	690.807804044218	692.0200830884278	79980.0	575.396982553415	801.1976073123515	68.41838575350458	0.5303532839532932	54.78947268530392	1001.2477518960362	1000.0330377928913	399613.0	909.7465336695313	1097.0686979591846	57.42525998599504	0.15709603792810384	0.448121934437376	0.49039984712147505	0.568865912346105
sub-22_T1w	0.41062267326258095	3.2490257516785204	0.6558280653011002	8600.311433688377	3.5965283548954887	3.58573342832283	3.792512	3.4113396363636364	0.17099035584437391	0.4501150239898942	0.3788946201657319	0.6524795591831207	0.31589197367429733	0.0	0.003389307836068624	18.5617994434281	7.824376908225504	10.435911111558365	192	256	256	2.0724519393428062	10.304551536314671	9.755512037907735	16.889532638065727	12.722662822269326	33.879194428222355	31.59429135167851	48.181016804543845	0.8999999761581421	0.859375	0.859375	740.2517559407211	0.0	7.098581451861299	0.0	2311071.0	0.0	30.484920032322407	13.597890832230293	1.2608598888556468	116.39039108946812	278.9843804414582	264.06925359740853	42826.0	90.58168362826109	511.2317451601848	127.4172710682215	0.2964809452805195	65.04486174879452	702.5382327313605	703.1903391703963	62913.0	588.111584957689	813.8673328533766	68.24020900635792	0.4147773386032574	56.84683605574578	1001.5127800154481	1000.0363385304809	383334.0	907.2719637304544	1100.876670666039	59.210343800916654	0.14162661148460756	0.4472163435558265	0.48936014445167797	0.5073734334914454
sub-23_T1w	0.4057170041572315	3.2805991296751285	0.6962272058554109	13572.250000000002	3.7279505108234012	3.7018556536212404	3.985861818181818	3.4961340606671465	0.17667243194086776	0.44433458471880577	0.37899298334032644	0.6319509148597717	0.29558415710926056	0.0	0.002027224514833396	16.090126641196207	7.088841222981958	9.40592860869368	192	256	256	1.269736392876468	9.881870031546457	9.292896252706052	16.727082333695236	10.293955323647891	27.880408331362176	26.135234020501127	40.23133840649331	0.8999999761581421	0.859375	0.8593749403953552	1367.3721855484557	0.0	6.4397364378112005	0.0	1837775.0	0.0	29.384100779891014	16.28484377773895	24.613995951555093	112.51020470064431	286.17385086993073	255.87870602309704	50028.0	89.25655759945514	513.9997838854781	201.5191106523399	0.2821374763445825	67.32762373509057	693.0159559261596	693.0283436179161	77761.0	577.1850064843893	808.2320780456066	70.13084418715762	0.45868258633017067	57.23126922303474	1001.5505288427851	1000.0376424193382	459069.0	906.5803999900818	1102.148333221674	59.785474434018425	0.14018085535725983	0.44217260587136065	0.4879195354915251	0.4772506912773369
